52.0|[4210,183,1938,1390,1390,1390,3985,482,3897,2179,4712,1390,792,1,1,792,4131,3202,2913,2388,3202,3381,1390,1182,2850,1182,3897,781,1940,1,1,482,2850,488,343,1390,2575,2576,1305,3553,2791,1,1,1182,1305,488,1940,2850,2,482,1,1,482,792,1180,3897,1,792,343,484,3897,1817,1390,1,1182,4131,2028,4352,1390,4712,488,488,1390,1182,2576,482,488,482,3659,488,3897,1390,4352,3901,3659,2720,1182,482,1,1,3897,4131,1390,3338,343,482,1938,343,3553,3897,1,1390,1,1182,1,2717,343,1940,2,2028,488,4459,1180,792,1182,2388,1,1940,482,1,4712,1182,2179,3897,792,3659,1305,2792]
23.0|[343,792,1305,1390,3901,1182,3897,3897,2179,792,2792,1305,1182,3659]
13.0|[1182,1305,343,3897,792,1390,3901,3901,1390,792,3897,1182,343,1305]
118.0|[4712,1,3901,1180,1390,1,2850,343,1390,343,792,1182,1390,2388,482,2575,792,4210,2029,1305,1305,3985,147,792,4131,4460,1391,1182,482,482,343,4460,343,3901,3553,3901,1,1,482,1817,343,3897,482,3338,1390,1390,2029,2028,1,488,482,343,3897,1182,482,2388,792,482,482,1,482,1390,1390,3250,1390,2651,2028,482,488,2,2913,343,1937,482,2717,2388,1305,1,3897,2575,2,1390,4459,4459,1182,1817,2576,2913,488,1940,792,792,2717,3897,3897,1,2029,1390,482,4131,1,488,4459,3897,3553,1182,1182,1305,3202,3897,1,1,482,1390,2717,482,1305,1305,1940,1390,1390,4210,183,3901,1,1390,2028,4712,792,2850,1182,2791,4712,2388,2028,1,482,1182,1390,3901,1390,1180,3897,1940,1390,2791,3901,488,4131,1390,4352,1182,3659,343,4210,488,1182,484,2,1390,1182,1938,2576,1390,1182,3901,2850,1390,1305,2720,1,2388,4712,3901,1180,3901,1,1182,3897,1940,4131,1,2576,4712,2028,1,3985,3553,3897,2717,1390,1390,3381,3897,183,482,1,1]
124.0|[792,3901,1390,1182,343,3897,1305,792,1390,1938,1182,2388,343,3659,792,1305,488,3897,1180,792,343,482,4131,482,2028,1,781,1390,3897,1182,488,3897,482,4352,4712,2850,1940,1182,3659,1,1,488,3985,2388,1390,2576,2,2850,3901,1390,1390,488,1182,147,1305,4712,1817,2720,1390,1305,3901,1305,3897,1305,1182,3381,2576,1390,4131,1182,792,1,3553,1938,183,3901,1390,4712,1940,4131,3901,3202,1,1305,482,2792,1390,792,1,4352,2791,2850,1,1180,343,1,1182,2717,1182,482,1,343,343,484,3897,1390,2029,3897,1,343,1390,3381,1,343,2028,3901,343,3338,1182,792,1,4712,1390]
24.0|[1305,1182,343,792,1390,3901,3897,1390,1390,792,2791,343,343,3897,1182,1182,1305,3897]
18.0|[1182,1390,792,1390,3897,3897,1390,1182,343,1182,343,3897,1305,792,1182,792,1390,2792,3897,1305,3659]
22.0|[3897,1305,792,1182,3901,1390,343,792,3897,1182,1305,1390,3901,343]
117.0|[1390,3897,3381,1390,1182,4712,488,2388,2028,1940,2720,3659,1,792,1390,488,1305,343,343,1390,1940,4712,1305,1182,183,4352,3901,343,1305,1390,4131,1182,4712,4131,3202,3338,781,1182,3901,1817,2388,2029,3897,1182,1182,3553,3897,1,792,343,3659,2850,2850,4131,1938,792,2,147,2576,792,1390,792,1305,1,1305,2717,1,1,1,482,1390,1,1390,3985,2850,3381,343,2028,1182,343,1182,343,1,1390,1,482,3897,343,3897,1182,792,2576,4712,1,482,482,484,3901,1180,482,1390,1,2792,2791,4352,1180,1390,488,488,3901,1,3901,1390,1938,3897,1305,488,343,1305,792,1390,1390,1390,1182,781,2791,1938,1305,4712,1,2850,482,4131,2,2850,1305,1,343,482,1390,3897,3897,1,1182,1180,3897,1,482,1390,1,4210,343,3897,1390,4131,488,3901,1390,1305,792,2792,1,2028,1940,1,4210,488,2576,482,3901,2720,792,1817,3897,1182,2791,1,1390,2388,2717]
61.0|[3897,1182,2028,2850,1390,1182,1180,1,1182,4131,1938,482,3897,183,1390,343,3897,3897,1940,792,3901,343,1305,343,1,2576,1305,484,488,1180,3553,4712,1390,1,3985,1,1,4131,4712,1,1390,4712,1817,482,2576,4131,1,3659,3901,1305,482,3202,1390,1390,1390,488,1182,2029,2,343,343,1305,1940,343,2028,2850,792,3659,482,1390,1182,482,1,488,1305,1938,343,1305,2720,4352,1182,2388,3901,4352,792,1,2388,2791,1390,792,2792,1,1182,1390,3338,1,4712,343,3381,2717,3897,1390,781,3897,1,3901,1390,3901,3381,792,1182,488,792,2850,1182,482,1,4352,4131,4131,3901,1938,343,1305,1,2850,1390,1390,488,1940,482,2720,343,1182,1390,2576,3901,4712,1390,1,482,3897,1390,3897,2850,1,781,2029,3897,2791,4131,482,3659,1,792,792,2717,4712,1305,1390,1182,2388,1305,3897,1,792,3381,1182,3985,482,1390,1182,3381,488,488,1305,3901,3897,183,343,488,1,2028,343,1305,2792,3901,1182,2576,1938,1182,1,3897,2850,1182,3202,1390,1182,1180,3553,4712,3901,1180,2,343,3338,792,343,1390,1305,1940,3659,1,484,1,1,1390,792,4352,1390,1390,4712,1,343,343,792,2028,2388,1817,1182]
167.0|[1182,1390,3901,343,1305,792,3897,180]
56.0|[482,792,1,2,3897,482,1390,482,3897,2575,3897,1,1305,1817,1390,2388,2850,1305,1182,3553,2388,4210,3897,1390,1182,488,482,3897,1390,2029,1305,3897,4712,1391,1390,1,2029,2717,1305,792,343,482,4460,3250,1390,1940,2028,1390,1,3202,2028,3338,4131,488,482,3901,482,1,4459,2717,1817,4460,1180,343,1390,1182,3897,1,2388,1,1,1182,1,482,1390,1182,3901,1390,4459,3985,343,2575,482,1940,4131,4210,792,2,1,1390,343,792,482,1937,1305,1390,3901,792,488,482,2913,3553,343,482,2717,2028,1390,4459,343,2913,488,792,2029,2576,482,183,1,482,1,1390,1305,1182,343,482,3901,2651,792,1390,3897,1305,343,1182,3901]
8.0|[2179,1182,792,3897,2792,3659,1305,2792,1182,1390,3897,1305,343,792]
22.0|[2791,3901,1390,1182,343,1305,3897,1182,3901,1305,343,3897,792,1390]
120.0|[1305,3553,1180,482,3659,3901,3897,1,1390,781,3897,1390,3202,1,1182,1,3381,482,2791,147,1390,3897,4131,1,482,2791,3901,488,3901,482,1,1,1180,2850,343,3897,1182,488,3985,1390,1390,343,3338,2028,1938,792,1305,1182,2028,3897,1,2576,1,1305,1182,343,1305,1390,3897,1305,2850,792,2029,4210,1390,2,2388,3897,4210,3897,1390,3901,1305,2791]
65.0|[2791,3901,3901,4131,1390,1182,4294,482,1937,1817,482,1182,1,3381,1184,4210,2913,343,3659,3553,1390,4665,343,2792,1390,2717,2576,1182,1390,2028,4460,4665,2651,2028,482,928,4131,2850,1937,3659,1051,3897,4210,2850,2028,482,3897,910,1182,2028,1,1180,2390,1390,4712,1,3897,1,343,1,2717,488,1305,4459,1180,2791,792,1,1938,1,1,2028,4210,1,2388,482,3381,2039,792,343,482,4460,4665,2651,482,1,3897,1817,1,1,3985,343,3985,482,482,1305,2029,4665,2028,1938,1,2028,482,4210,4352,482,2913,482,2717,1940,1390,2575,2913,3901,343,1180,482,1943,1940,1,4352,488,1937,1305,2029,488,1817,1940,2028,3897,2028,1,792,2388,1,1,1305,1390,2791,1,1940,3985,1938,4712,1,1182,3897,1,2792,1817,488,488,343,1,484,343,1390,488,781,2850,3338,1,2576,2576,482,1305,482,1938,2791,3901,4712,1390,1390,1390,2028,1940,3897,1,343,2720,4131,1,1305,4352,343,2028,3897,4131,2029,1182,1182,3659,1,1182,1390,343,1940,3901,1,792,4712,792,1390,4352,1,3381,1180,1390,1182,1305,1390,3202,343,792,3901,2388,343,2850,3897,1182,343,1,4712,1305,3553,482,2717,1182,183,1180,792,3897,1,1,2,792,1305,4131,2388,3659,792,1390,2850,1390,1390,1182,1390,3381,3901,3901,488,3897,482,1305,482,1182]
27.0|[792,1390,3897,1305,1182,3901,343,1305,3897,1182,1390,792,343,3901]
119.0|[1182,343,1390,3901,1305,3897,792,1182,1,3897,1817,3659,2576,4352,3338,4131,1182,343,1182,3202,4712,1390,2850,3901,343,3901,1182,2576,482,1182,1182,1390,2850,4712,3897,792,343,1182,4131,2792,1182,1,3985,1,1390,1390,482,1,1390,488,343,1390,1,1182,2028,1390,792,4712,1,1,792,1390,147,3897,1,1,792,1180,183,1180,3901,488,488,2791,482,343,1938,1,1305,1940,4712,2388,1390,1,1390,3901,3553,1305,792,3659,482,343,1,2717,3659,781,3897,3381,1305,792,1390,484,343,1305,4352,4131,1305,1390,2029,2028,3381,1938,2850,1940,3901,2,482,3897,1938,2720,1943,2388,488]
166.0|[3901,1182,1390,343,792,1938,1943,180]
119.0|[1390,1305,3897,343,3901,792,1182,1,4210,2575,3897,1182,2388,1390,1305,1,3897,1390,1940,1,2388,1391,3553,482,3897,488,2029,1390,3901,2717,3553,3897,343,1,3897,482,1390,147,482,2913,343,792,1182,792,1,343,2651,1390,2576,343,2029,4460,183,792,4210,1180,1817,2029,1390,488,792,1,2717,343,482,482,3338,1390,4459,1182,3250,2,4712,4131,482,1390,1305,3202,3901,482,482,482,2,1940,792,2575,1817,3985,4459,2028,3897,1,3901,482,2913,482,4460,1390,1,792,1390,2717,482,1305,2028,1182,1305,1,1390,3897,1,1,482,343,2388,1390,482,482,2850,1390,488,1390,1937,1182,343,1,2028,3901,1305,4131,1305,4459,488,1182]
42.0|[1305,3897,1390,3897,4210,2791,3901,1182,3659,1943,1938,1390,3901,792]
120.0|[3897,3901,343,1305,792,1182,1390,2028,1,2791,3659,3901,1390,781,3897,4712,343,343,1182,2717,482,1390,1940,4210,147,1,4352,2850,3381,792,1938,3901,1390,3897,4712,343,1305,2388,482,1390,1180,4131,3338,2388,1390,1182,484,3659,3553,792,3381,2576,482,1305,1180,3897,3202,4712,4131,488,1182,1,1817,3897,488,3897,1,183,792,1940,488,1390,2029,1,1305,1305,1182,1,343,4210,1182,1390,1305,482,1305,1,3897,4712,3897,2576,1,1,4131,482,2791,4352,1938,343,2792,1390,1390,3901,1,2850,1,792,2028,2,3901,1390,2791,1,343,1390,488,3985,1182,2850,1182,1390,3901,2720,3897]
12.0|[2792,1305,3897,3659,1390,792,1182,1390,792,1182,3897,1182,1305,343,1390,343,792,343,1390,3897,1182]
58.0|[1940,4131,3897,1,1305,1305,2028,2029,1182,484,343,4352,482,1390,343,2791,3659,1,482,1182,4712,1390,4712,3553,4131,1390,3901,1,3901,1,4712,2576,1390,1182,4352,1,488,4712,1305,1390,792,2388,2028,488,1817,2791,1180,3901,3897,343,343,1182,482,488,1182,2388,4210,3985,2792,1390,343,792,1182,3897,2576,1390,792,1390,1,1390,2720,792,1182,1305,1,1182,488,3897,3338,1,2717,3897,3897,3202,3897,1390,1938,1,3901,343,1940,2850,1,1180,1,1305,792,1,2850,2792,1305,482,1938,343,4131,482,781,3659,3381,3381,2,2850,183,1390,1390,1390,792,3901,1305,343,3897,1182]
120.0|[3659,3897,4210,1938,1,2576,3897,1390,4210,482,3901,343,1390,1182,482,1390,2029,2792,1305,3897,3901,1180,343,2,1182,3985,781,1305,792,4131,3901,3897,1305,3338,2576,1,3381,1305,1,488,4352,1390,2388,4712,2850,1390,1,2388,1,792,3381,2717,2791,488,1182,2850,3901,4131,2028,2791,3659,792,4712,4712,2850,3897,1305,1305,1817,1390,1,343,1938,488,1,792,488,1182,343,2791,1,482,1182,1182,3897,4131,1180,1390,3897,1940,484,4352,147,3202,3553,2028,1182,2720,343,1,1,3897,1390,3901,482,183,1390,1390,4712,1390,1,482,1,1390,1940,343,3897,792,2792,1390,3659,1305,1182]
19.0|[792,3897,1182,1305,2792,3659,2179,1182,792,343,1305,3901,3897,1390]
15.0|[1390,3897,1305,1182,343,792,3901,2792,3897,1182,3659,1305,792,1390]
28.0|[1182,343,1390,792,3901,1305,3897,1390,3901,3897,1182,1305,792,343]
25.0|[3897,1182,792,3901,1305,1390,343,792,1943,1182,3659,1938,1390,3901]
118.0|[1182,3901,1390,1938,792,343,1943,147,1390,792,3897,3901,2576,792,4352,3901,3659,3381,1,482,343,1943,488,3553,1180,3659,4352,1940,343,3897,1182,343,343,792,482,3901,2850,1,1182,183,1390,1938,2028,1182,1390,1390,2720,1,1390,3901,1182,3901,4712,484,343,792,1182,4712,4131,3338,1305,2029,2791,1938,3897,2388,3381,1180,1390,4712,1,781,488,1,1940,1390,792,1,2,1182,1182,482,1182,3202,4131,4712,792,1,488,4131,1,482,2850,1390,1,1182,343,2717,1390,2792,482,3659,3897,1,1390,1390,488,1390,1,343,1938,1817,2850,1305,3985,3897,1305,1305,1,2576,2388,1305,2028]
124.0|[1305,1182,792,2792,1390,3659,3897,1391,343,792,1182,1305,4131,482,3901,1390,1182,343,1,1,1390,1390,1,147,1,4459,3901,2850,343,343,4460,3897,1305,792,482,488,4460,1390,1182,482,1390,1,482,2576,482,482,1817,1305,4459,2388,1940,1390,4131,1390,3250,1,792,1305,2913,3985,482,343,1390,343,1390,1,4210,3897,2,1305,3897,3202,3897,183,3897,2029,343,488,488,1,2029,1390,792,1390,1,2029,1,2028,1182,3901,1182,3897,1937,4712,1182,482,1,1,2,2028,2575,2717,482,4459,1390,2388,1305,482,3553,3553,1940,482,2575,482,1390,2388,2028,482,2717,4210,1817,3897,482,488,3901,2651,792,2913,482,2717,1390,3338,792,1180]
51.0|[343,3897,792,1189,3901,1182,4208,792,3897,1182,3901,1390,1305,343]
167.0|[180,1943,3901,792,343,1182,1938,1390]
51.0|[2653,1938,3659,3901,1182,1943,1390,1182,2792,4208,792,3897,1305,3659]
92.0|[4427,4047,1569,4392,1939,2975,1095,1617,495,1475,1937,994,664,2184,2179,781,3398,2179,2913]
79.0|[2791,3990,1182,3659,1305,2179,3897,1938,1390,1943,2848,1182,2029,792]
74.0|[482,1939,482,1390,482,482,1,343,3553,1390,1,1390,1940,2028,1390,3897,482,4131,488,2028,2029,1937,2792,1,1390,1051,1,482,343,4460,2791,488,1182,2028,3897,4712,2388,1,3250,792,2029,488,2651,1,2913,2029,1390,3553,2029,4459,2717,1,2576,1305,4210,3985,4131,2028,3901,2575,488,3897,1390,4210,4460,482,1305,4210,1817,1390,4459,1305,1182,2388,1390,482,3897,3897,3202,343,4459,2717,1390,1182,343,343,482,2575,2850,482,482,3751,1,2717,1817,1,482,2913,3338,2,1,792,2,482,1305,1180,183,792,1,1390,1,1940,3901,1938,1943,4210,3659,792,1390]
53.0|[1390,3339,1943,792,1938,3901,3897,1182,792,488,3897,4208,1,1943,1,3202,792,2,1390,343]
170.0|[1182,3897,180,792,3901,1305,343,1390]
164.0|[1390,3897,3901,1305,343,792,1182,180]
167.0|[180,1305,1182,792,3901,343,3897,1390]
82.0|[2083,407,2583,2038,4043,2995,2790,4640,4318,1191,3091,4288,4171,492,914,2517,2030,2389,2]
87.0|[482,1938,2029,3381,3985,2576,1390,1390,1940,3381,2576,1,1940,4131,2,2850,1938,1390,1390,1,488,1,1,3897,1390,482,1051,2717,1305,3659,1182,1,781,1817,3202,4712,482,2792,343,3659,482,1305,792,4352,4131,2388,2850,3897,2029,3897,792,488,1182,484,482,1390,1180,1,1182,343,1,488,4712,3901,3897,183,3897,1,1182,3901,343,488,1390,1390,1390,3338,4131,1,343,343,2388,4712,1390,2720,1182,2850,2029,3901,3553,1182,343,1180,1,2843,2028,2791,4352,1305,1305,792,792,792,1943,1390,343,4712,1,3901]
24.0|[1305,1390,1390,792,1390,3897,1182,343,343,1182,3659,792,1182,2179,3897,1305,3897,2792,792,1182,3897]
72.0|[532,1063,657,4037,3067,1899,3388,1401,1232,3807,1890,1938,2582,2575,3993,2111,2720,2324,186,2455,1469]
90.0|[2418,496,1568,988,2525,813,3484,2331,4257,518,1472,1885,653,344,3849,2030,4524,6,3147,1,482,781]
96.0|[731,568,2484,3477,1063,1475,13,2179,4665,483,2717,1051,341]
102.0|[301,1252,2522,491,1952,341,195,3036,1818,3035]
66.0|[2290,3811,2924,4201,3664,3383,1188,186,782,2976,1937,782,640,640,1937,1]
78.0|[4809,247,4333,2197,3724,3115,4458,357,2517,3706,482,910]
66.0|[3934,3204,3483,3914,2795,3203,1321,9,914,3092,3382,188]
98.0|[1150,1196,4009,3205,1206,2521,2916,2326,3094,663,1548,3284,4249,1181,1470,184,1]
100.0|[449,4324,815,1404,55,3162,496,47,1051,781,640]
86.0|[683,3290,4781,3908,3382,1530,183,214,489,2721,1055,3517,341,2031,188,4035,4737,1818,183,3849,1052,1391,2647,2324]
85.0|[981,4643,3174,1338,3292,1180,4641,1059,3258,29,200,1688,6,1300,3849,1]
77.0|[1932,2205,1884,23,4249,782,4712,4458,1541,2647,2786,1,1]
68.0|[3112,3052,1086,1503,3300,5,2877,2798,801,2260,1687,4084,486,4638,3761,4392,3341,184,640,1]
94.0|[430,1772,2424,4739,1619,1299,2123,363,3522,2982,3948,913,184,2325]
104.0|[4005,759,1192,3620,787,1299,3557,1052,190,1301,195,188,643,1,1541,3283,640,341]
167.0|[1182,1305,792,3659,2792,2179,3897,180]
170.0|[1182,792,1305,3659,1390,3897,2792,180]
172.0|[180,1305,1182,792,3901,343,3897,1390]
163.0|[792,2792,1182,3897,1305,2179,3659,180]
163.0|[3897,3897,180,1390,343,792,1390,343,1182,1182,1305,1390,1182,343,792]
161.0|[1182,3897,180,792,3901,1305,343,1390]
160.0|[1305,3897,792,2792,1390,1182,3659,180]
170.0|[1390,343,792,1182,3897,1305,3901,180]
163.0|[792,343,3897,1305,1390,1182,3901,180]
166.0|[3901,1305,180,792,1182,343,3897,1390]
163.0|[1390,1943,792,3659,1182,3901,1938,180]
155.0|[3897,2792,792,1390,1182,1305,343,180]
154.0|[3897,1390,343,3901,1305,1182,792,180]
162.0|[1182,1390,3901,343,1305,792,3897,180]
163.0|[180,1943,3901,792,343,1182,1938,1390]
170.0|[180,1305,1182,792,3901,343,3897,1390]
163.0|[1182,343,3897,1390,1305,3901,792,180]
165.0|[1182,3897,180,792,3901,1305,343,1390]
163.0|[1390,1182,3901,343,3897,792,1305,180]
167.0|[1182,3901,343,1390,1305,3897,792,180]
167.0|[3901,1182,1390,343,792,1938,1943,180]
168.0|[1182,1305,180,792,3901,3897,343,1390]
165.0|[1390,3897,3901,1305,343,792,1182,180]
165.0|[1182,343,3897,1390,1305,3901,792,180]
164.0|[792,343,1182,1305,1390,3897,3901,180]
164.0|[180,1305,3901,3897,4210,2791,3897,1390]
18.0|[1305,343,792,3901,1182,3897,1390,1390,792,1305,3897,3901,1182,343]
20.0|[3897,792,3901,1390,1305,343,1182,3897,3901,792,1390,343,1305,1182]
117.0|[1182,343,1390,792,1305,3897,3901,1390,3897,1,1,3897,343,3659,3897,1390,1,2791,147,3985,343,1182,1182,1305,1390,3901,488,792,2028,1182,1390,343,1940,2850,343,2850,1180,1390,1390,1,1,2850,484,1938,482,3897,2028,343,4131,488,4712,1,1305,1182,1305,3897,3901,3901,4352,1180,2792,4712,482,1390,4712,1182,1182,3897,2792,1390,1182,3202,343,4131,3897,1390,1305,781,183,1,1305,2576,792,1390,1940,4210,3659,1,2791,1182,1817,1,2029,3338,482,1390,488,4352,792,2388,1390,1305,1,2791,3901,2720,482,1390,3381,1,4131,2388,482,1,3901,3553,1938,2,792,4210,1305,3897,488,3659,2717,4712,2576,3897,3381,792]
17.0|[1305,1182,3659,792,1390,2792,3897,3901,1938,792,1943,1390,1182,3659]
165.0|[2791,1390,1390,3897,1305,180,1182,1182,343,343,792,3897,343,1390,1182]
23.0|[343,3901,1390,792,1182,3897,1305,1305,792,3901,1182,343,1390,3897]
22.0|[1305,343,792,1182,1390,3901,3897,1390,1305,3897,343,3901,1182,792]
115.0|[2576,1938,1182,482,2850,1305,1390,4131,343,1390,1305,1182,1,3897,1,792,2029,1305,792,1390,4210,1390,1390,1,147,3202,482,3897,482,2850,1,2388,781,3901,3897,3985,2028,1182,3381,1305,343,3897,1305,1180,1182,3897,1,1,3901,3659,2028,2791,2,2791,343,3901,3897,3897,2791,1390,3553,1180,488,1390,3897,482,1390,1,4210,1305,3338,488,3901,1,3897,1390,1,792,1180,1,1182,3897,3901,2029,2850,343,3381,3901,1390,1182,488,4131,343,484,3901,343,343,2576,1390,4712,1390,3901,1,4712,482,3901,183,1,4352,1180,1305,1182,1,2028,482,3901,1390,1,3897,1938,343,1390,1182,781,2720,1938,2028,1817,1940,3897,1,482,2792,343,1390,1390,1390,3659,4352,792,3659,1182,1,2717,3202,1938,3659,3338,482,1305,1390,792,2850,2850,792,3553,488,792,343,488,3897,1,2576,4712,488,1,3381,2388,1390,2,482,4131,1,1390,792,1940,1305,1182,1390,4131,2388,1,1182]
58.0|[792,3897,792,1390,343,1,2850,343,1,2850,3659,1,792,4210,1390,1,3901,3901,343,1305,1390,2850,3897,2720,484,2388,2388,1180,343,1,3897,482,1,3901,482,4352,1938,1,3901,1817,1182,1,3897,792,4352,1182,3897,1182,1390,3381,1305,2576,1390,3901,488,4712,3985,2,1390,1305,4131,1182,1390,1940,1,3338,1390,2791,343,1305,3659,183,1182,1182,2791,343,2717,3381,781,3897,2028,4712,1,1,1390,3202,1390,4131,1,1938,482,482,482,488,3553,1390,792,2029,488,1180,1940,343,1182,4210,1305,488,2028,1390,4712,1305,4131,2791,3897,1182,2792,4712,1390,3901,2576,3897,3897,1305,2029,2850,1305,1,2028,3897,343,1,1,482,1182,1,3897,2575,2913,4460,1390,1390,3901,3985,4459,1390,482,3897,4131,482,482,488,482,1390,1305,1305,482,792,1390,3659,1182,1390,488,792,3553,4460,2388,1182,482,2388,2651,1391,2029,4459,3901,4459,1182,3897,2029,3901,488,1,1,3338,1,3553,343,482,482,4712,1,792,1390,2575,2717,1182,1,3897,1390,2388,2792,1390,1,343,1390,1180,1305,482,1817,3897,482,3202,482,2913,1,792,1390,343,2,2717,792,1182,1305,2028,1390,1937,343,482,1940,1305,2028,183,1390,3897,1,488,1182,1305,3901,2717,1817,2576,4131,1390,792,4210,482,343,482,2,343,1940,4210,3250,1390,792,3897]
107.0|[3553,1390,482,2576,1182,1,183,1180,2029,1305,482,147,1390,343,2028,1,1,3659,1390,482,1305,1940,2791,3901,1940,3901,482,2029,482,2720,3901,1182,2717,3901,1182,2576,183,2575,4131,482,1390,4712,1182,4210,3897,3897,1390,1182,1182,2651,1390,2850,1817,482,2576,482,792,343,2850,1390,2,792,482,3897,1,3897,1390,1390,1,488,4459,2028,2388,3553,1390,1,2791,3202,482,1,3897,1390,1182,1390,1,1,2575,1,1,3553,343,482,488,1390,1390,343,3901,3901,1182,1180,1305,3338,3897,2792,1,3897,1,488,482,2576,4352,2029,1305,482,792,1390,792,1,4131,4712,3659,1390,1,1390,3897,343,1938,792,1182,4131,4131,1,482,1390,3202,183,3381,488,4352,3901,2,4712,4210,3897,792,1182,1,4210,1305,3901,1,2791,2717,3897,1390,1817,3985,1938,2388,1182,2028,1390,3897,1182,343,2388,1940,3897,3897,343,1305,2791,2791,1390,2576,343,1305,781,2850,4712,1,2850,2792,2028,482,1,1182,1182,1390,1,1,484,3897,3901,3381,1390,1390,3659,2850,3659,1180]
5.0|[1305,2792,3659,3897,2179,792,1182,1182,1390,2792,1305,3897,792,343]
47.0|[3659,1182,2792,3202,2720,3381,792,482,488,3901,1305,792,1938,792,2028,1943,1,2576,1182,2850,4131,1817,792,343,3901,1938,1390,488,1180,1,2576,3897,781,4712,1390,488,3897,1305,792,1390,1182,3985,1,3381,4131,1182,1,183,3901,343,343,2791,2850,3901,3659,1182,1305,482,3338,1390,2717,1390,343,4712,3659,1182,1390,2388,1,3553,792,1390,4712,3897,1,1390,482,2,3901,2028,3897,3897,1182,4131,1938,484,343,1,1,1390,2029,1182,482,343,1390,2850,482,1182,1305,3901,488,4352,1180,1390,1,1,792,4712,343,1305,1182,3897,2388,343,4352,1390,1,1,1940,1940,1305,1390,1938,1182,3901,792,1943,3659,1390]
113.0|[343,3901,1390,1182,3897,792,1305,3553,2913,792,1390,3553,1390,1,1390,2388,482,2,1305,3897,2575,1,1305,1,3901,1305,1390,1937,482,1390,1305,792,1305,3897,3901,4460,147,1940,4712,1390,482,1,3897,1182,1182,1391,3897,3250,482,1182,3897,482,1180,4210,1390,3897,4210,2575,482,482,3202,3985,183,3897,1390,2913,2850,488,343,1182,1182,792,482,2028,2029,3901,1182,488,2029,2028,792,343,2651,2717,1390,2028,1940,1,1817,482,1,343,3338,4459,4131,4459,1,792,1390,2388,1390,1,1817,482,343,1305,2717,482,343,482,3901,2576,343,2388,1,1,2717,482,1,1390,488,1390,3897,2029,1390,2,1305,4459,1390,343,1182,482,1,4460,4131,488,343,3901,792,792,482]
111.0|[1182,1390,3901,343,3897,1305,792,1940,1390,488,488,2576,3897,2,1,3659,3901,792,2791,1390,1,3897,1390,1182,343,1817,1305,792,1,343,2029,1390,4712,1180,792,1940,1305,3897,488,3897,343,343,2850,1390,1390,3901,3553,3381,1,4131,2717,2791,4712,3338,1,3202,1180,1305,482,1390,1,792,3897,4712,4712,343,1,1390,1305,1182,3659,2792,3901,1938,1182,1305,482,1390,3897,1,1182,1390,1182,3897,482,3901,482,147,1182,2576,2791,2388,4210,2028,1390,4131,4352,1305,488,1305,792,4210,3897,484,1182,1,2028,183,1182,3985,2388,1390,482,3381,1390,4131,343,2792,1,781,3659,4352,1,1,1938,3901,2850,2720,2850,3897]
18.0|[3659,1943,1390,792,1182,3901,1938,1305,1390,1182,343,792,3901,3897]
22.0|[343,3897,792,1305,1182,3901,1390,1943,343,792,3901,1182,1938,1390]
115.0|[792,1305,3897,343,3901,1182,1390,3901,488,1390,3897,1305,781,1182,3897,1180,1390,343,792,3901,4210,488,2576,2388,1180,343,3659,3897,3901,1182,1182,1,1,1390,1305,3553,2850,343,3897,3897,1,482,2029,2791,792,2850,3897,3202,1305,1305,2028,1,1390,3381,1390,1182,147,3901,1,3985,1,1390,2791,1305,1,3338,2028,482,1,4131,2,4210,1305,3897,482,2791,3897,482,1390,1390,1938]
19.0|[343,792,1305,1390,3897,3901,1182,1390,1182,3897,1305,792,3901,343]
109.0|[1,1305,343,4712,2792,1390,1,4352,343,1390,1305,2791,1390,3901,1180,4352,4131,2720,792,1938,3659,3897,1,147,343,1,3659,2388,1305,3897,2791,1390,1305,1182,3338,1390,3901,2791,3897,3901,3381,484,1940,343,2388,4131,1182,1390,1182,3897,3985,3897,1182,3381,1182,343,183,1938,488,488,1,3901,2850,4210,1,2576,1390,482,1182,482,1,4712,482,1,1390,1,1182,1390,3897,1305,343,3901,792]
17.0|[1390,3897,1305,3901,343,1182,792,1182,3897,1390,792,343,1305,3901]
115.0|[1390,3659,2792,792,1305,3897,1182,1182,343,1390,183,3659,1390,1182,1182,1,482,1390,2388,4131,4131,3381,2717,1182,484,1940,482,488,3897,488,792,3897,792,343,2850,3985,1938,2388,1390,1305,1,343,1,1182,1817,482,1390,3659,1390,4352,1,3901,2028,1305,1305,792,3901,1390,1940,3901,2720,1390,1182,4712,2791,1,4712,147,1390,1390,1182,1180,3338,2850,1182,792,792,781,1305,3897,482,1,343,343,2576,1390,488,2850,1390,1305,3901,343,1,1182,3553,343,3897,3381,4712,4712,343,1182,1,343,4131,482,1305,3897,1,1390,4352,2029,3897,3901,3202,488,1,1180,792,792,2792,3901,1938,2,1,2576,2028,1,3897,1305]
